26.47512565,1,2,4,2,10
28.60472954,3,2,1,5,12
21.88962369,2,2,3,4,13
7.516993335,3,4,4,5,20
21.10737835,4,4,1,5,16
26.43941009,1,3,2,5,12
29.26988198,2,3,5,3,14
24.09738266,4,2,4,2,14
25.19719394,1,2,3,6,13
16.72657871,1,3,4,8,19
16.91584023,1,2,2,1,9
7.266143038,3,4,5,2,18
23.48204241,3,2,1,3,11
28.30363046,2,5,5,5,18
20.21595179,4,5,2,3,17
18.22869265,2,1,3,2,11
25.86191298,1,4,1,1,8
24.66797512,3,4,5,7,21
28.8907417,3,3,5,4,16
23.34699339,1,3,5,4,15
21.09504267,4,1,4,4,15
8.247229857,2,5,5,4,20
29.39614783,3,5,4,6,19
18.04445853,2,1,2,5,13
9.937644447,4,3,5,3,19
13.22279878,4,2,3,6,20
24.20727521,1,4,5,2,14
5.599772395,4,4,2,4,18
10.86706719,3,4,3,7,22
26.9490522,2,3,3,6,15
21.26933977,2,1,4,6,15
18.67807191,1,5,2,4,15
15.16114003,2,2,1,2,12
7.864610727,2,5,4,3,18
26.04188891,1,3,4,4,13
12.48025692,3,4,4,3,19
14.62476044,3,3,5,1,17
16.04267471,2,5,3,7,20
5.204222814,4,1,5,8,22
21.50935737,2,3,2,5,14
20.83473725,3,1,1,4,12
18.28908609,2,4,5,7,21
5.021626026,3,5,2,3,17
26.02641439,1,1,3,3,9
28.87736342,1,5,5,7,19
22.04021454,1,4,1,7,15
22.28820855,1,2,2,1,8
28.46178417,2,4,5,4,16
26.47129915,4,4,1,3,13
23.10656704,2,2,2,3,11
8.349877075,1,5,5,4,19
6.993298699,2,1,1,5,13
18.87172391,4,1,5,3,16
8.779992161,3,2,2,2,13
13.89410502,1,2,2,1,11
18.00174107,1,1,1,6,12
29.7081814,1,3,2,1,8
20.15507114,3,2,5,3,16
7.65764253,1,4,4,4,17
20.1883852,2,5,5,5,20
26.33043897,2,2,4,1,10
8.54870118,1,3,5,6,19
20.46933677,2,3,1,1,10
21.9536269,4,2,3,3,14
13.53302629,4,4,1,2,16
18.90404944,4,5,3,2,17
10.95239368,1,2,4,2,14
17.08584446,3,5,1,6,18
9.673961462,3,2,5,5,19
7.583793867,3,5,4,3,19
24.405921,1,3,3,3,12
28.55668018,3,2,5,2,13
23.42816012,4,5,2,7,20
5.18378202,4,5,3,5,21
19.24789929,1,4,2,5,15
29.20146624,3,3,4,3,14
12.23974916,3,2,4,7,21
5.375366939,2,1,5,4,16
13.19839074,3,2,1,3,14
26.8561488,1,3,4,2,11
21.90271881,4,1,5,2,14
8.396373707,2,4,2,8,20
28.40861732,4,5,2,5,17
11.68959267,4,3,3,4,19
19.07814849,1,4,5,7,20
15.70175078,3,1,5,7,21
23.72239441,2,5,3,1,13
19.5256616,1,4,5,5,18
17.23925174,1,5,3,8,20
29.98234745,4,4,3,8,20
19.30401625,2,1,4,1,11
11.51758596,1,4,4,2,16
10.43665543,3,3,5,8,24
29.85160177,4,1,4,2,12
18.81782157,2,2,5,3,15
9.073996904,4,1,5,8,22
12.48964347,2,4,5,7,23
10.21398596,2,4,3,2,16
13.11027671,1,3,2,8,19
17.5609412,3,5,5,5,21
19.54739948,2,3,1,2,11
29.26620584,4,2,3,2,12
28.37607994,4,2,3,3,13
26.53973036,3,1,5,6,16
25.39869065,1,3,4,2,11
14.62809048,2,1,3,1,12
27.6834935,1,1,4,4,11
9.76961637,4,1,2,1,12
5.625048046,1,3,1,4,13
14.85345934,2,2,1,4,14
23.95864771,2,5,1,1,11
11.50001058,2,1,2,2,12
24.00762273,3,4,2,4,15
23.73695743,1,1,5,2,11
23.14513896,2,4,3,3,14
6.87697176,1,4,5,3,17
28.05272407,1,1,4,8,15
10.99360295,1,5,5,5,21
28.33477616,3,5,2,4,15
16.79044054,3,3,4,2,15
27.16922687,2,5,3,4,15
24.34999053,3,5,3,8,21
26.32164959,3,4,3,7,18
23.57305035,2,1,2,8,15
5.84797735,2,3,4,6,19
24.92898932,3,2,3,2,12
16.6811641,4,5,5,1,18
21.66661881,1,2,2,2,9
29.79563515,3,2,2,2,10
11.02620586,4,3,2,4,18
11.36395066,2,2,1,4,14
14.86106586,4,1,4,2,16
16.80671588,1,3,1,2,10
16.89699653,2,2,3,8,18
18.26506685,3,1,2,8,17
16.64440101,4,5,2,1,15
10.14152366,2,3,4,4,18
6.442538601,3,3,1,1,12
14.06573525,3,5,4,4,21
20.23417123,2,1,3,2,11
16.69058507,2,5,3,6,19
8.40931746,2,1,4,4,15
9.430390191,1,1,1,5,12
18.4059832,2,3,3,4,15
15.42888237,4,5,5,4,23
11.83223408,3,2,1,1,12
29.18003346,2,3,3,7,16
5.076196384,1,5,3,1,14
21.71846775,3,3,5,3,16
27.28593898,1,1,1,1,5
5.224214568,3,3,2,3,15
21.36683186,2,3,4,2,13
11.93418411,2,4,4,2,17
21.09722458,4,3,4,3,16
26.97780733,1,5,1,3,11
12.71184976,1,5,2,7,20
24.47122996,3,4,3,3,15
7.287761158,4,5,2,7,22
12.99985931,1,4,1,1,12
19.55733371,2,4,2,2,13
22.93952247,3,3,4,4,16
17.38513435,1,5,4,4,17
19.90646599,1,5,1,6,16
18.53065619,3,1,1,1,9
17.03955178,1,5,2,6,17
12.1058069,4,4,4,4,21
10.97000208,1,3,3,4,16
13.6033063,2,5,1,3,16
18.92468385,4,2,1,6,16
7.472687677,2,3,2,1,12
5.96705913,2,1,3,5,15
17.07607898,3,2,5,7,20
11.92713782,2,1,5,5,18
5.472345044,3,4,3,8,22
11.31238656,4,2,5,8,24
21.01893398,2,2,1,5,12
24.5190833,3,4,5,5,19
29.3243783,1,4,2,4,12
18.78977369,1,3,1,7,15
6.006449762,1,3,1,7,16
10.63314071,2,1,2,1,11
8.230967926,2,5,4,5,20
29.68463092,4,3,1,6,15
29.85570406,2,3,1,3,10
24.05920767,3,4,5,4,18
29.4525687,1,5,3,8,18
25.99812649,3,4,5,3,16
26.47616863,2,4,4,7,18
17.69917445,2,5,2,8,20
15.30518962,3,2,1,7,18
5.499751763,4,2,4,5,19
13.96676505,4,3,4,4,20
18.82601079,3,1,2,1,10
5.832831306,1,2,2,5,14
11.1621033,4,3,5,7,24
11.047424,4,1,4,2,16
15.00534222,3,3,3,7,21
13.7358979,1,3,5,7,21
11.57168772,1,5,3,7,21
5.105842104,3,4,3,3,17
13.66174564,4,1,2,2,14
13.7823351,1,5,1,6,18
11.30633665,2,3,2,3,15
23.41046653,4,2,2,1,11
10.77589147,2,4,2,8,21
22.32349511,2,3,2,8,17
25.18125719,1,4,1,5,12
10.59321641,1,1,3,8,18
8.967360283,4,1,2,4,15
23.94964841,2,1,3,6,14
29.81072082,2,5,3,4,15
14.35313164,2,2,3,1,13
29.08930202,2,2,1,4,10
23.40870332,2,4,1,4,13
9.066408444,1,3,2,4,14
24.77679554,2,5,1,8,18
21.3143022,4,3,3,3,15
25.83430978,4,2,5,3,15
13.43000866,1,4,2,7,19
29.57263276,4,3,3,8,19
14.76133528,4,1,5,4,19
13.49713238,4,4,1,2,16
20.77785251,4,1,5,6,19
22.95832044,3,3,4,1,13
16.44968004,3,2,2,1,11
22.12671024,4,5,4,3,18
7.436380224,1,5,2,3,15
15.83789565,1,2,4,2,14
14.78136357,2,1,3,2,13
29.915361,4,1,3,5,14
9.929371823,2,5,3,2,16
8.7276112,3,5,3,2,17
22.6274687,1,1,3,2,9
17.16173065,3,1,3,3,13
5.805264494,3,5,2,8,22
21.91095603,1,1,5,7,16
25.49207745,4,5,2,6,18
28.03735666,3,5,3,7,19
23.79391891,4,5,3,2,16
5.022937068,2,3,2,1,12
5.303697809,2,4,3,2,15
13.25931868,2,1,1,4,13
21.0839885,2,5,2,8,19
10.10230649,3,2,5,8,23
25.2539227,4,4,4,8,21
6.783166483,3,4,1,5,17
16.77037077,4,4,2,7,20
10.10591699,3,5,4,7,24
29.4082653,2,4,4,1,12
15.82807123,2,3,4,8,22
14.48305122,3,5,5,4,22
12.51691774,1,5,3,4,18
27.38595004,2,1,5,2,11
16.12415752,2,4,1,3,13
22.5013168,1,4,5,5,17
18.842527,1,4,5,3,16
11.94859474,2,3,1,2,13
5.646124085,3,4,1,2,14
15.89912796,3,4,4,3,19
23.13969124,1,5,5,7,20
7.37846892,1,2,4,5,16
5.975031571,4,4,1,8,21
8.124708231,3,4,2,7,20
22.36611254,1,4,5,3,15
22.52679718,2,5,2,5,16
15.45649904,1,5,4,3,18
17.44169743,1,1,2,2,9
14.27751761,1,5,2,3,16
16.98853227,2,4,2,2,13
11.01100506,2,4,1,4,16
23.32664783,4,5,4,6,21
11.49730456,1,5,4,7,22
16.25281801,2,5,1,7,18
23.34272765,4,3,1,1,11
13.53935669,3,5,4,8,25
26.29185172,4,4,4,8,21
22.51674388,3,2,3,6,16
13.91961804,4,2,5,5,21
18.04952385,3,2,2,4,14
20.89070238,2,2,3,1,11
28.17781664,2,4,4,8,19
5.598079357,2,5,1,7,19
16.72623249,2,2,4,8,19
19.21321333,1,5,1,2,12
9.586874484,1,3,4,8,20
20.9235701,2,5,5,7,22
6.208325727,3,3,1,7,18
13.21959474,3,2,2,1,13
16.49843784,4,5,4,3,19
20.83450755,4,1,4,5,17
25.98969958,1,3,5,1,11
17.87277442,2,4,1,6,16
7.529378317,2,2,3,1,12
8.183962316,3,5,5,8,25
12.61917561,2,3,5,3,18
14.44948111,2,4,3,6,20
21.53850065,1,1,4,4,12
10.82898198,1,4,4,7,21
17.01382053,4,5,3,6,21
22.35590694,4,3,2,2,13
28.80863362,4,5,1,3,14
21.03299948,3,4,3,7,19
25.79777658,4,1,5,8,19
19.06962384,2,4,1,5,15
7.664517236,1,1,5,6,17
27.90206712,2,1,4,2,10
17.39654855,1,5,3,8,20
7.171796751,3,5,2,2,16
23.11118068,4,4,4,2,16
14.68751691,4,5,1,7,22
13.16076738,3,3,4,4,19
18.65694174,2,1,4,7,17
16.37715572,2,5,3,1,14
16.8639563,4,1,5,5,18
28.74883362,3,1,1,2,8
10.139122,3,4,5,8,25
29.43485569,1,2,2,4,10
17.48907142,3,4,1,2,13
21.60223368,1,3,5,3,14
25.55229947,1,5,3,2,12
18.7375248,4,1,5,6,19
17.65464491,2,5,2,4,16
9.682295613,3,2,2,6,17
27.78055859,1,1,5,7,15
20.4565067,2,3,3,8,19
5.380672281,2,3,4,5,18
23.62145807,4,2,3,3,14
5.885031637,3,3,1,2,13
24.38433027,2,2,1,5,12
26.51284136,2,5,2,8,18
25.05484593,3,3,3,5,15
11.69295978,3,5,4,8,25
9.571476904,3,4,4,1,16
21.42257833,1,4,1,4,12
8.013409351,1,2,1,1,9
29.88162416,4,4,1,6,16
27.20574561,2,1,5,2,11
23.94331908,1,1,3,8,15
14.99937281,2,4,5,8,24
27.44869148,1,4,1,3,10
5.366047454,1,3,4,2,14
23.75565178,3,1,3,2,11
6.04849392,3,2,1,5,15
22.35930572,1,2,1,6,12
22.1643063,4,3,5,7,21
28.58815521,1,2,4,2,10
26.62772033,4,3,4,1,13
10.6822243,2,4,5,7,23
26.55674931,1,2,1,3,8
13.41936611,1,4,4,3,17
28.85272329,1,1,5,3,11
9.568772519,1,3,1,6,15
24.87872913,4,3,4,5,18
27.9977501,2,4,2,7,16
15.6211017,1,5,1,1,13
20.34807545,2,5,1,6,17
9.154123144,4,5,4,7,24
24.34967198,2,1,2,4,11
29.37849188,2,2,3,4,12
12.94863829,2,5,5,3,20
6.113382742,1,5,4,2,16
7.013003947,4,4,1,5,18
11.30967678,3,2,5,8,23
28.76640418,1,4,1,6,13
24.16825607,1,3,5,6,17
13.49937422,2,2,5,8,22
14.50646394,2,1,4,2,14
16.06795082,2,5,2,7,19
24.20377887,2,5,2,1,12
17.8443236,3,2,5,6,19
10.15572725,4,5,2,6,22
29.64092046,1,4,3,4,13
8.286955568,2,2,3,3,14
6.601842646,3,3,3,3,16
5.487167926,1,2,1,2,10
18.92206154,2,5,4,5,19
13.48559806,2,3,2,6,18
10.52976785,3,2,4,7,21
7.411850739,2,2,2,1,11
28.83315437,4,4,3,2,14
19.8780969,3,5,2,3,16
28.95861545,4,5,4,7,21
17.411156,4,4,5,1,17
10.81494683,3,1,3,5,17
14.52081486,2,4,4,7,22
18.05754836,4,5,5,4,21
5.827672575,1,5,3,8,21
7.135577408,3,1,4,3,15
18.89056702,4,5,5,8,25
14.39444726,4,2,5,6,22
27.48118617,4,2,1,4,12
9.634321803,3,1,4,5,17
16.46945666,2,5,2,3,15
27.72665666,3,1,4,7,16
8.972839463,1,1,5,5,16
9.497669625,2,2,1,8,17
15.42779613,4,1,3,2,15
17.58257792,3,4,1,6,17
9.623323867,3,3,4,4,18
23.09231245,1,1,1,5,10
16.46263027,1,1,5,1,11
24.9627328,1,3,3,2,11
16.07497725,1,1,2,7,14
10.75804175,1,2,2,4,14
26.80652011,1,1,2,7,12
13.51314669,2,5,5,2,19
23.96140512,4,3,4,2,15
7.809321287,3,5,4,2,18
25.81905122,3,5,4,2,15
6.769029336,2,2,3,6,17
6.860888185,1,2,3,1,11
17.95816084,2,1,3,2,11
27.72059397,1,4,1,5,12
12.00935825,2,3,3,4,17
28.2151017,4,2,2,8,17
27.03175174,3,2,2,4,12
5.881265774,2,1,4,6,17
16.30971581,1,5,2,8,19
23.0337064,2,2,4,7,17
27.43699028,1,4,1,8,15
17.71898506,3,2,1,3,12
21.39445312,1,2,1,1,7
14.1163901,3,4,3,2,17
8.077914186,1,3,5,2,15
21.50335791,2,2,1,1,8
18.92863307,1,2,2,8,16
16.21340263,2,2,2,5,14
12.43229191,3,3,1,5,17
16.22136883,4,5,1,4,17
13.68424528,2,5,5,1,18
15.2045912,1,5,5,6,22
15.08418601,1,1,3,7,17
12.50470657,3,4,5,5,22
12.91936486,4,2,4,7,22
6.539308841,1,3,2,7,17
18.82153265,2,2,4,6,17
6.370538855,1,3,4,5,17
21.66377598,3,2,2,6,15
24.12251211,3,4,2,2,13
13.00336568,3,3,2,6,19
9.69222402,3,4,5,2,18
5.848136688,3,2,5,7,21
23.35930721,4,3,4,1,14
13.08667813,1,1,3,8,18
9.658011271,4,1,1,3,13
8.410700671,1,1,4,1,11
20.46339746,3,1,3,4,14
22.85304383,1,4,1,2,10
12.38921577,1,2,5,2,15
8.126313957,4,2,4,6,20
13.09418851,3,2,3,6,19
13.21984795,4,3,1,2,15
23.23125129,3,1,2,6,14
19.0778647,4,2,1,7,17
6.986846855,1,5,4,5,19
29.38332343,3,3,1,1,9
29.53105093,2,5,2,1,11
25.79737562,1,1,5,8,16
23.76387392,3,4,3,7,19
27.91801558,2,4,4,3,14
18.27086964,3,2,5,5,18
28.55718146,1,1,3,5,11
15.76058715,4,1,4,3,17
13.46375699,3,5,1,5,19
9.470092251,3,2,2,7,18
25.41969394,4,1,5,1,12
7.444690761,4,2,1,8,19
17.74388101,3,4,3,1,14
9.535703542,1,1,4,5,15
22.84781699,1,4,2,6,15
14.11233932,1,1,1,1,9
21.6705691,4,1,1,3,11
19.24778838,3,3,4,4,17
28.27916409,3,5,4,8,21
20.7539643,2,2,4,7,18
27.15299074,1,5,2,7,16
5.55063516,4,2,4,5,19
19.47577986,3,2,2,8,18
24.60605916,2,3,5,5,17
15.16543196,1,3,1,7,17
20.52401682,3,1,4,4,15
28.09269296,4,1,1,1,8
21.60934506,4,3,5,1,15
15.70348207,1,1,4,4,15
21.09759431,1,1,2,6,12
11.50049398,1,2,3,5,16
13.74141703,1,5,3,2,16
20.14260654,4,4,2,7,20
9.754045846,4,3,4,4,19
24.94657799,2,2,5,2,13
17.4333199,4,4,3,8,22
8.071879243,1,2,2,7,16
12.74492223,1,2,5,3,16
5.525843149,4,2,4,8,22
25.94108629,4,5,3,3,16
21.86924014,4,3,2,2,13
17.70074456,1,4,4,2,14
28.79981149,1,5,2,5,14
6.925347177,1,2,5,7,19
23.00719004,1,1,5,5,14
13.27948332,3,2,5,7,22
8.825612907,1,1,4,6,16
29.87745689,3,1,4,4,13
23.48771648,1,4,2,3,12
21.56852185,2,1,2,1,8
23.50710567,3,4,1,5,15
11.00354033,4,5,3,8,25
10.1592483,3,3,5,5,21
14.55504844,4,2,3,8,22
19.85098024,1,3,3,5,15
26.94833921,3,3,5,3,15
18.91826603,2,2,3,8,18
20.18334714,3,5,1,5,17
10.02038767,1,2,2,2,12
23.49788526,2,3,4,8,19
6.36398691,3,1,3,1,12
24.79800812,3,1,2,8,16
9.006172871,4,3,5,7,23
26.43633039,3,3,2,3,12
8.190864986,2,1,2,4,13
5.553805419,2,2,2,8,18
17.27074551,2,2,1,7,15
8.404093526,3,5,2,1,15
7.926759239,1,2,3,2,12
7.169484128,1,4,1,8,18
16.74529516,3,4,3,3,16
17.42247936,1,2,4,7,17
16.50428063,2,3,3,6,17
7.39215864,1,5,5,4,19
8.328544454,4,1,4,7,20
22.77940289,1,5,4,3,15
18.52788217,3,3,5,3,17
27.78198221,3,5,3,8,20
29.89589322,2,3,5,3,14
8.192603771,1,3,2,1,11
7.270563088,2,2,5,7,20
19.48746783,1,3,4,4,15
18.08801095,4,5,2,3,17
16.48110759,2,5,3,6,19
23.60221867,4,3,5,2,16
29.4179095,4,5,2,3,15
26.30521606,4,2,3,2,12
17.84536462,3,2,5,5,18
9.823331536,4,4,5,1,18
15.70678367,2,4,3,1,15
24.82317602,3,3,1,8,17
15.60008569,2,4,1,2,14
14.36161177,4,4,2,1,16
17.24751815,3,4,1,6,17
23.31559138,1,2,2,3,10
12.86237972,2,5,3,1,16
24.55482121,4,2,2,3,13
23.16961449,3,2,2,4,13
21.79269769,4,1,3,2,12
13.94574635,3,3,4,4,19
17.27878357,2,5,4,1,15
23.84898569,4,5,1,2,14
9.333983106,3,5,4,5,21
9.44178541,1,4,1,5,15
5.964358346,3,5,3,1,16
24.22609246,3,1,4,5,15
12.12724012,4,2,3,7,21
18.34222826,1,2,5,5,16
20.28170409,2,4,1,2,12
8.89595233,4,3,1,1,13
6.72315795,1,2,2,3,12
22.13308595,1,1,1,2,7
26.46718538,3,2,3,1,10
19.75064198,2,2,2,4,13
22.13043704,4,5,2,1,14
8.258219279,1,1,4,8,18
19.03646051,2,5,4,2,16
27.34575892,2,4,5,8,20
16.63811863,4,2,3,4,16
23.43029475,2,1,1,7,13
15.17993835,1,2,4,4,16
24.9370442,2,5,1,8,18
15.13432876,2,3,4,2,16
19.03749976,2,3,4,6,18
24.96583866,2,2,1,8,15
13.77800999,2,5,3,7,22
7.186708451,3,1,3,8,19
11.15727197,2,2,1,8,18
16.10123843,1,1,3,3,11
22.4422167,4,3,5,5,19
11.71297991,1,5,3,7,21
8.246402892,4,4,3,4,19
5.270903788,1,5,5,2,17
6.665510262,4,1,5,8,22
7.95232298,2,4,3,2,15
18.8585367,2,2,2,4,13
15.05736324,3,1,4,6,19
13.16410676,1,3,4,1,14
14.71004795,3,5,3,3,19
26.90863674,3,2,1,3,10
25.46342978,1,5,2,2,11
22.69937339,2,5,4,7,20
13.85921247,4,5,1,6,21
20.0100537,1,2,4,3,13
5.033864951,2,4,5,7,22
5.712141698,1,5,1,7,18
13.01998993,2,3,5,8,23
26.59310157,2,4,3,4,14
7.495398448,2,4,4,1,15
14.06130732,1,3,4,8,21
11.16578438,3,3,2,2,15
20.26851549,4,2,2,8,19
18.14657452,3,2,1,1,10
15.79408977,1,3,4,4,17
5.437226342,2,3,4,7,20
25.52820566,1,1,5,2,10
28.38698664,3,1,4,5,14
8.571672379,2,5,4,1,16
10.9727918,2,3,1,5,16
19.58160698,2,5,3,2,15
14.43773972,4,5,2,6,22
10.27271299,1,1,5,5,17
13.95280716,4,1,5,3,18
23.68736788,3,1,1,5,12
11.01494081,4,4,5,1,19
10.72054731,4,4,5,8,26
13.96359807,3,5,2,7,22
9.017737529,2,5,2,7,20
21.03434403,3,5,5,7,22
21.30288938,2,3,3,7,17
8.272092404,2,2,2,5,15
10.95889888,3,1,2,1,12
21.31398445,4,2,5,3,16
5.877898463,3,2,3,4,16
19.94363922,4,1,5,6,19
22.78708349,1,1,1,8,13
26.01382163,1,4,4,7,17
8.73927686,4,2,2,8,20
23.63949272,4,5,2,7,20
24.71928108,1,5,1,5,14
14.97701124,4,4,5,7,25
9.667512634,3,2,5,8,22
9.453464892,2,4,2,1,13
13.5889433,3,4,4,5,21
9.37952178,4,2,4,5,19
19.44742628,2,2,3,7,17
20.93654048,3,1,3,4,14
16.41019001,3,3,2,1,12
24.3345541,3,5,4,4,18
13.02891664,2,2,3,4,16
25.42264383,3,2,5,7,18
9.280904621,1,2,2,1,10
21.37840878,4,2,3,6,17
5.584109987,1,2,3,5,15
20.41269037,1,5,1,2,12
15.11542328,4,1,2,6,18
21.96550999,2,1,3,1,9
24.46986992,4,3,3,4,16
7.65377808,2,4,4,5,19
25.37970528,3,1,1,1,7
8.350510383,2,4,1,7,18
11.04771676,1,1,3,8,18
5.209163902,1,5,2,8,20
16.61878092,4,4,3,1,15
26.95864949,2,5,1,5,14
21.89531154,3,3,2,8,18
16.60105539,3,4,2,4,16
20.70101588,2,3,3,5,16
28.67592995,1,4,5,3,14
15.59927204,1,5,2,4,17
5.8731561,2,1,3,4,14
8.200057049,3,1,4,3,15
23.47970799,2,2,3,8,17
7.979916023,3,4,2,6,19
5.583373995,2,3,3,7,19
29.60545102,2,1,4,6,14
21.79229622,3,4,1,7,17
21.27716174,1,5,5,5,18
8.02913315,1,3,5,5,18
16.21728724,3,3,2,5,16
21.18248604,3,5,1,6,17
27.12208275,2,1,2,2,8
9.275583307,3,3,5,8,23
11.9417494,2,5,5,3,20
21.69675619,4,5,1,1,13
23.22271647,2,1,2,2,9
18.86771037,3,4,3,4,17
19.33336179,2,2,2,8,17
21.6635261,2,4,5,4,17
7.554915733,1,4,4,2,15
8.684382386,3,4,5,2,18
19.10694101,4,1,2,8,18
11.54986539,4,2,3,3,17
5.352620354,2,5,3,8,22
10.077226,2,2,2,7,18
21.14896892,3,5,3,1,14
12.83556368,4,2,2,7,20
21.25714832,1,3,3,8,17
14.29151953,2,5,4,4,20
21.96419229,4,5,4,8,23
26.89262046,4,5,5,4,19
28.70909988,1,3,4,7,16
6.983210874,1,5,2,5,17
20.00282395,2,1,4,1,11
29.32670644,1,5,2,7,16
16.05731107,2,2,4,3,14
24.18141742,4,1,2,1,10
18.80645286,4,1,2,6,16
10.66984639,1,4,4,2,16
11.80210363,1,2,3,4,15
13.87803644,2,1,3,6,17
28.17377722,1,1,4,5,12
16.85277128,4,5,3,1,16
20.66022725,2,5,4,7,21
16.3182857,3,1,4,1,12
23.04309775,1,2,5,5,15
8.125197225,3,4,1,2,14
27.30755435,1,2,5,6,15
13.001008,2,1,1,2,11
27.94169267,4,1,5,3,14
8.066962877,4,1,3,1,13
21.45428873,3,2,2,8,17
20.41641106,2,1,4,7,17
13.76117426,2,4,5,3,19
16.37196468,1,5,5,8,22
12.07673383,2,5,4,7,23
25.89466779,1,2,1,4,9
29.17585327,1,1,3,8,14
15.62097768,3,4,1,2,15
15.09772301,4,5,5,4,23
5.993048061,4,4,5,3,20
11.7113636,1,4,3,4,17
21.7786716,1,2,5,2,12
12.38695077,2,4,1,1,13
6.933234725,3,4,1,7,19
27.12343298,3,1,3,3,11
7.48722102,2,3,4,4,17
17.15616361,2,2,5,7,19
12.22916546,1,3,1,3,13
16.05115626,4,1,5,2,15
11.61499897,1,5,2,6,19
20.59094346,2,3,3,3,14
22.75341815,3,1,5,6,17
23.80291497,4,5,5,7,23
15.90774435,4,3,5,2,19
25.88328551,3,1,3,5,13
13.21669538,3,1,2,7,18
21.00814579,2,5,5,3,17
12.8406275,3,5,1,4,18
5.69095824,1,4,2,1,12
26.6240857,3,2,4,5,15
12.29085087,1,3,1,8,18
18.25988208,1,2,4,4,14
15.10690316,4,5,4,2,20
8.465382577,3,1,2,7,17
18.95044842,3,1,4,8,19
5.502234234,2,1,5,5,17
7.791344572,3,3,5,3,18
26.87973349,1,5,2,7,16
23.93920063,3,4,5,6,20
26.35038147,3,2,3,8,17
23.72586961,2,4,1,6,15
12.01922377,3,3,1,6,18
29.90092286,3,5,1,8,18
19.14839636,4,3,1,1,12
19.56600866,4,3,1,7,18
5.905860088,4,5,1,5,19
16.81398338,3,5,4,4,19
24.33338998,4,3,3,3,15
17.43553042,3,3,2,3,14
26.34525719,3,3,5,5,17
6.669237443,3,3,5,5,20
11.86864607,4,3,5,3,20
11.20432215,2,2,1,5,15
8.750400619,1,5,4,8,22
5.923027417,3,5,3,1,16
6.478831453,4,3,3,1,15
26.08152719,4,3,4,8,20
28.61052104,2,4,3,1,11
8.897078589,1,1,1,3,10
12.21608574,3,3,3,1,15
12.23279808,1,3,1,2,12
24.81115874,1,1,3,1,8
26.25430986,3,3,1,1,9
9.772771793,3,3,1,1,12
8.595354616,2,5,4,8,23
23.77814863,1,2,2,2,9
10.68448565,3,4,2,2,16
26.75581903,2,2,2,4,11
19.50669643,2,3,3,2,13
22.24624493,2,1,4,5,14
10.00384009,4,5,3,3,20
10.21382023,3,1,2,1,12
9.46528186,2,2,1,8,17
8.302551795,4,3,3,5,19
14.17144336,4,1,4,5,19
22.00383354,2,3,1,7,15
22.23484461,4,1,1,1,9
11.99863589,4,4,1,8,22
27.69531429,3,2,3,8,17
29.05252142,4,2,2,5,14
12.32768721,2,2,2,2,13
11.25951635,2,5,2,6,20
23.83107293,3,4,2,7,18
19.81236219,2,1,1,4,11
19.45802264,1,5,2,8,19
17.76492763,3,4,2,7,19
22.61323191,1,2,4,4,13
29.75456235,2,4,3,2,12
17.08114997,1,3,4,1,12
14.60900951,1,2,1,2,11
9.675748912,4,3,5,7,23
20.99720272,2,3,5,7,20
17.82356908,4,5,5,7,24
18.31217517,4,5,4,2,18
19.46551514,4,3,2,8,20
28.45870089,4,2,1,3,11
11.74860305,4,1,1,4,15
23.84302744,4,5,2,5,18
18.34029045,2,3,1,4,13
10.4521457,1,5,4,6,21
27.41117445,3,5,2,1,12
6.190335537,4,4,1,5,18
11.99554434,2,5,5,3,20
10.69413219,2,3,5,8,23
29.74737366,4,2,5,2,14
19.71345041,2,4,5,8,22
26.91775146,3,4,2,3,13
14.29742865,1,4,3,1,14
15.01160094,1,5,4,4,19
19.23252123,3,5,5,4,20
17.01367719,4,4,1,2,14
20.44713442,2,1,4,1,11
29.009219,2,1,1,4,9
16.86110026,4,3,3,4,17
17.14622544,1,5,5,8,22
13.6832234,4,3,1,3,16
5.797408343,3,3,1,6,17
24.51439463,3,5,4,5,19
15.66156327,1,5,5,4,20
16.06584651,2,3,4,5,17
13.60945534,2,1,4,3,15
23.82753359,3,4,1,1,11
21.37845874,3,5,2,4,16
17.28720402,3,5,1,5,17
15.07637057,1,3,2,7,18
5.623762939,1,4,2,8,19
7.686536641,4,2,5,2,17
16.87793025,3,5,4,3,18
11.22907874,2,4,5,7,23
29.50550531,2,2,3,2,10
16.12529353,1,4,4,8,20
5.69909687,2,2,4,3,15
28.31265581,2,1,3,7,14
27.72766698,3,3,5,7,19
26.43635989,4,3,1,8,17
23.75441227,1,2,3,7,15
22.38264393,1,2,5,3,13
27.04558478,1,2,5,6,15
6.855981323,1,1,2,7,15
25.17942643,2,4,5,7,19
21.9095121,2,2,1,5,12
20.67228522,4,1,4,1,13
10.52504427,1,2,3,5,16
25.23295271,3,4,4,7,19
13.54154577,2,4,1,6,18
15.97691138,1,5,5,6,22
10.77883375,3,3,4,4,19
16.26860383,3,2,2,3,13
11.94390909,3,5,1,5,19
6.673216265,3,3,2,8,20
17.06297268,2,4,1,1,11
6.687214847,2,5,3,2,16
13.87307821,4,5,5,7,26
24.74104085,1,1,1,8,13
13.01338304,3,5,5,2,20
12.1486338,2,5,5,3,20
13.14643045,2,2,5,6,20
28.52328988,1,3,3,3,11
23.59744407,4,5,3,4,18
