16.84098398,3,21.09033489,3,29.28534038,3,29.39513861,3,12.62227226,2
29.65989289,1,8.432687189,1,13.05278715,2,27.79682463,3,7.075345548,1
21.2821312,2,17.98455995,2,43.67374914,5,6.34305581,1,76.43792391,8
27.14997204,1,27.04779032,3,25.31089257,3,38.1356976,4,45.72494535,5
29.82282214,1,21.76474551,3,42.86727003,5,13.97849513,2,39.9548313,4
24.9967472,2,35.47800141,4,11.20415533,2,40.24973949,5,45.61837334,5
10.04030781,5,37.67108083,4,13.94992713,2,44.27387883,5,18.36139471,2
16.10295673,3,6.031912708,1,15.92356085,2,24.31612705,3,11.93218162,2
9.384201302,4,39.83312184,4,34.43667924,4,45.84047146,5,51.29401765,6
6.007817434,4,35.2414731,4,37.71030213,4,47.59924876,5,52.32289246,6
24.00945997,2,32.61234137,4,40.61341895,5,20.14675114,3,68.22171405,7
11.69594701,5,28.0788971,3,27.4532711,3,24.53993724,3,32.77095689,4
7.541649899,4,31.49624334,4,38.3324368,4,22.69253717,3,9.168336709,1
12.67166069,5,36.75254847,4,35.43238364,4,11.79810019,2,65.33093426,7
22.81956457,2,20.87395213,3,45.54793474,5,41.61050147,5,6.014420502,1
11.04226124,5,7.78697091,1,29.1299475,3,22.62836019,3,4.213789937,1
13.83973204,5,6.479999514,1,45.75321097,5,26.81078071,3,49.70704076,5
25.07261696,1,39.50106482,4,42.36647772,5,39.43429812,4,37.8602854,4
21.61716728,2,30.77077207,4,19.21033182,2,45.69365051,5,9.214741635,1
23.28339053,2,2.199106198,1,45.22964913,5,6.564913501,1,70.33324293,8
23.5276887,2,8.472376045,1,6.437506475,1,47.48224753,5,66.14311332,7
16.05124624,3,8.818552851,1,23.13745074,3,22.40357513,3,75.44398261,8
18.77467406,3,6.344391149,1,21.47289864,3,27.61526486,3,2.33158328,1
29.96762153,1,2.107091679,1,7.957167653,1,2.587184542,1,64.50247565,7
24.56153599,2,9.785594474,1,39.49059904,4,23.27209428,3,28.59990329,3
5.093977499,4,16.28457123,2,44.95383817,5,30.07947807,4,35.14385622,4
21.31514034,2,26.56880112,3,9.069946474,1,37.75465049,4,11.3290411,2
19.97759081,3,38.97291513,4,21.79454797,3,44.62071538,5,7.522222963,1
6.739233235,4,8.145706704,1,41.86912102,5,2.035925642,1,30.8308423,4
6.331230708,4,30.82285268,4,10.23300323,2,10.36562498,2,71.69734166,8
19.94265075,3,35.88138599,4,20.3240199,3,14.61099134,2,45.17808408,5
16.13872138,3,27.83875622,3,22.05260817,3,38.89709316,4,62.67591659,7
9.335036108,4,15.14381176,2,34.87101066,4,21.79793207,3,14.38533739,2
11.88633012,5,16.99478334,2,48.48179862,5,6.125044839,1,17.44638534,2
8.728938392,4,35.62759099,4,37.80460708,4,19.67092096,2,24.71416686,3
29.77423974,1,30.17405614,4,44.50415511,5,14.22426304,2,3.088591728,1
7.381105513,4,32.98361464,4,38.34664497,4,28.84301172,3,43.44643541,5
23.01037492,2,4.059292241,1,17.17520087,2,27.87309207,3,62.50570552,7
17.30095285,3,16.96756928,2,17.58098076,2,28.72019581,3,67.35836912,7
20.94303145,3,18.90400991,2,38.40044464,4,28.78437039,3,3.358111569,1
26.14848074,1,7.729404316,1,25.24645085,3,6.629840515,1,45.32701645,5
25.51944818,1,6.648468505,1,47.31386374,5,28.29330278,3,46.95479387,5
25.18333284,1,26.72183075,3,3.770871279,1,13.28504888,2,42.11021425,5
24.76493531,2,39.87848911,4,24.8765215,3,3.522847158,1,26.23866222,3
21.34231986,2,20.29660643,3,19.55090398,2,29.42188913,3,44.32129635,5
15.6252761,5,13.40728405,2,23.06123084,3,3.089644065,1,11.88394376,2
11.90321141,5,7.530375938,1,46.15795284,5,29.56945869,3,25.53968645,3
13.78120857,5,25.77379465,3,27.73645428,3,30.1622618,4,36.186826,4
9.822754439,4,31.93391168,4,10.59076305,2,10.85468465,2,42.28706632,5
25.21547972,1,11.6635331,2,35.36188257,4,6.923976228,1,19.88926057,2
19.42695115,3,30.56600418,4,2.753660511,1,46.46649616,5,4.294048773,1
7.841169323,4,20.8717874,3,22.87603902,3,33.62534367,4,38.82950902,4
19.27791466,3,4.92153976,1,46.25855452,5,29.01014485,3,26.98160833,3
13.74466312,5,3.130660736,1,26.72495782,3,18.70412252,2,28.09498385,3
5.549786558,4,30.87745034,4,42.31263779,5,43.96506147,5,48.89187834,5
21.79181929,2,17.33184852,2,30.14844868,4,32.18390048,4,79.88079023,8
23.77876415,2,23.65457546,3,39.63671561,4,12.95260687,2,62.79041139,7
26.51748705,1,31.8013969,4,42.42000993,5,19.28582631,2,33.98360335,4
14.76143341,5,12.24171195,2,39.97617258,4,48.54775559,5,9.302331994,1
14.32703741,5,30.4607602,4,44.30735686,5,9.963763373,1,71.7212954,8
18.82584844,3,7.193363662,1,6.12349146,1,13.0962049,2,13.07276096,2
23.32138016,2,39.56415535,4,31.17736533,4,33.73095058,4,55.23516108,6
19.50767506,3,7.177400962,1,29.41425694,3,35.98127036,4,35.00202829,4
5.21607446,4,31.09400952,4,43.77246162,5,23.53064645,3,20.7589632,3
9.621481629,4,4.744803465,1,35.22457917,4,37.21955913,4,54.90204463,6
25.33595445,1,18.66691941,2,41.11103271,5,3.62463908,1,13.41677811,2
28.74306747,1,20.51213816,3,31.06443201,4,44.23762273,5,25.86492489,3
29.46895721,1,2.529151568,1,14.35388863,2,41.15779525,5,59.81408345,6
15.59406774,5,25.38896678,3,45.79668818,5,41.42124032,5,60.5009885,7
16.04175005,3,24.96486442,3,44.98943614,5,45.59575625,5,3.721823769,1
15.17756935,5,7.607005696,1,30.32440065,4,28.15269391,3,36.37253559,4
17.12829175,3,6.497775875,1,4.744860975,1,11.03349155,2,44.11426003,5
14.83435325,5,30.74766133,4,21.67858629,3,44.81831456,5,64.16332866,7
22.65965043,2,1.545278663,1,20.16772369,3,29.10777459,3,11.03532345,2
19.12542228,3,36.75220392,4,27.84540079,3,39.82798175,4,69.23228344,7
7.552747726,4,38.16153121,4,5.54606454,1,49.10499379,5,31.04652656,4
14.05826511,5,18.29282478,2,16.32588492,2,36.33025881,4,3.913342467,1
5.460204523,4,19.36520283,2,10.4651346,2,35.7913762,4,11.39807822,2
29.35623503,1,37.0830434,4,42.39462881,5,20.71210211,3,35.5612249,4
27.74370245,1,23.06787447,3,40.82053728,5,45.47519476,5,44.59402263,5
23.18421091,2,6.457585022,1,13.27770128,2,47.46186474,5,49.58339375,5
22.92477682,2,33.77895367,4,42.02186748,5,1.075408013,1,20.45661536,3
13.32583301,5,28.20188912,3,29.10755772,3,36.76052012,4,79.33042068,8
25.91090941,1,30.40729222,4,26.69449145,3,7.269267347,1,79.38374528,8
7.472714829,4,20.28549642,3,39.02653563,4,26.60128155,3,68.38706671,7
23.4644109,2,23.06428981,3,21.70214505,3,34.63938133,4,72.71950885,8
14.68736846,5,24.98233922,3,29.33474734,3,3.065133844,1,17.77206347,2
21.47512561,2,19.61316423,2,17.3173228,2,29.67079335,3,4.489631312,1
17.17416602,3,16.41499038,2,11.13708832,2,5.983104771,1,64.43176159,7
16.15778673,3,14.233154,2,16.9236217,2,25.25863525,3,46.39274551,5
29.63463327,1,8.299960384,1,22.70283855,3,31.86976888,4,24.92705548,3
22.01811346,2,8.412555619,1,14.57317855,2,49.3903343,5,45.57173349,5
22.67206922,2,37.46330246,4,48.26540627,5,23.13151932,3,40.94947015,5
12.84430865,5,15.00284372,2,31.88802309,4,15.94229334,2,31.2376939,4
28.33413085,1,24.51580293,3,43.45564732,5,20.94327831,3,5.455116305,1
17.25473984,3,23.19410183,3,3.296802165,1,27.17415834,3,9.587565387,1
16.74190725,3,3.759702566,1,29.06669381,3,19.29472211,2,76.32826395,8
7.837495054,4,18.68066588,2,16.0638759,2,20.87458629,3,16.28490922,2
13.41652205,5,28.38867278,3,35.61886377,4,22.8688852,3,66.24249793,7
9.630953432,4,35.03033758,4,45.3879679,5,46.0867831,5,34.18566829,4
24.31451689,2,1.143348847,1,1.848237241,1,38.10944766,4,76.29941999,8
18.59706989,3,38.24060423,4,25.42941756,3,30.56163877,4,2.345398491,1
26.70761756,1,29.70910478,3,16.04063361,2,29.92655203,3,55.22429708,6
29.35666349,1,25.03483079,3,15.14166958,2,38.20823676,4,13.98427599,2
13.31714325,5,18.06350747,2,32.22335031,4,47.49318216,5,63.87635473,7
28.02401234,1,23.22893651,3,47.42224751,5,26.75871538,3,5.088103084,1
5.023320105,4,18.07981695,2,29.90033204,3,49.89457295,5,75.18891357,8
24.93666023,2,11.07731852,2,11.31535239,2,23.07541668,3,71.24943119,8
19.84236072,3,12.71112104,2,11.95288652,2,36.55168255,4,70.85150074,8
8.260573839,4,16.21287679,2,25.76201113,3,20.20701029,3,48.99826266,5
13.36088678,5,34.86799579,4,39.84913136,4,13.27727032,2,79.15152118,8
10.51766126,5,25.44150735,3,3.939783635,1,34.66664697,4,38.01721142,4
23.49611972,2,9.370665768,1,27.62279656,3,42.11073216,5,19.83591821,2
20.28587529,3,25.28223413,3,43.31338584,5,10.94441094,2,79.79600357,8
25.59914586,1,9.424117564,1,33.54851955,4,22.17755614,3,44.17153217,5
27.40843473,1,35.79049978,4,28.6468145,3,13.97951383,2,70.45372268,8
20.56613892,3,39.60993065,4,4.799341204,1,13.33358078,2,9.973989415,1
21.86120581,2,23.62869732,3,7.93885158,1,38.9712732,4,6.877825414,1
21.29806124,2,10.20007819,2,20.00668648,3,21.27632373,3,4.245866198,1
17.19801044,3,39.80385017,4,36.33508259,4,29.2842836,3,2.214329543,1
11.67017072,5,27.32283328,3,18.82803651,2,45.76931673,5,63.58165503,7
7.745101515,4,38.46078647,4,36.8542375,4,15.35009672,2,38.04586969,4
29.74760705,1,12.40626099,2,25.77776301,3,22.15500785,3,11.1353967,2
26.29072699,1,23.06797526,3,14.32385412,2,10.94868633,2,31.75006082,4
21.82357135,2,11.00658536,2,48.49801211,5,9.092453604,1,79.04168335,8
11.37455037,5,19.46464358,2,42.34471241,5,5.397088808,1,59.21074773,6
10.17723316,5,2.322735492,1,31.78516447,4,46.50335632,5,13.67631981,2
15.73300207,5,22.23822872,3,42.75551504,5,15.3245782,2,78.91444852,8
8.899008657,4,36.98948863,4,39.38042875,4,31.740313,4,16.34314554,2
16.65040381,3,17.69172627,2,26.82492364,3,9.483961892,1,45.89328854,5
12.93281073,5,23.32413552,3,39.25784497,4,27.59133379,3,44.29125302,5
27.47468911,1,36.14617187,4,15.89885866,2,2.562964027,1,20.8480654,3
12.93850403,5,36.6293506,4,1.767727938,1,37.63230451,4,59.67471997,6
5.401798779,4,39.14413631,4,28.13415312,3,31.1099018,4,74.20906925,8
17.28473999,3,27.09083302,3,41.02705075,5,4.752267011,1,1.046706866,1
28.1639379,1,4.399633038,1,38.1781368,4,17.38108666,2,13.96078417,2
6.793238222,4,15.77496301,2,1.789926575,1,1.16400613,1,24.4726928,3
15.82810603,5,14.43670064,2,22.64589217,3,15.32649912,2,39.5966451,4
7.124481159,4,33.36088143,4,23.22119175,3,13.52373991,2,59.7041754,6
25.4490647,1,5.115891371,1,1.206969759,1,2.743788405,1,50.8933387,6
18.99997779,3,14.02431609,2,39.46481702,4,7.70900257,1,1.284457244,1
22.06063528,2,19.74206398,2,4.240924762,1,32.30255468,4,3.84633958,1
29.55816036,1,16.92776528,2,7.217765224,1,5.523428269,1,74.78140439,8
24.69957871,2,15.73987573,2,17.84154033,2,16.1410423,2,77.62000683,8
29.75639485,1,30.5231589,4,42.15085676,5,34.93268506,4,43.73702077,5
26.48997236,1,13.77097909,2,38.44399624,4,48.80098196,5,42.00112632,5
11.50528295,5,31.40834544,4,3.563773638,1,36.09895491,4,54.67851123,6
11.22110236,5,36.429507,4,31.28411099,4,35.64455323,4,7.3532863,1
8.448741789,4,5.226244605,1,46.11468992,5,28.32479676,3,69.79752171,7
26.91482877,1,1.804584238,1,29.05638703,3,37.6066793,4,28.43445737,3
11.2853432,5,16.59346754,2,29.45988965,3,30.28402978,4,19.43042286,2
11.50926544,5,24.23936858,3,16.56576121,2,12.20854986,2,3.629173688,1
16.19460611,3,3.691055186,1,43.69966293,5,9.491291279,1,46.37893167,5
12.20327201,5,6.778906807,1,13.43015706,2,23.4920568,3,8.862127269,1
5.078540022,4,4.950536661,1,10.31864306,2,10.61754701,2,16.62274875,2
12.53792161,5,37.30164625,4,37.31631591,4,4.743355399,1,13.88823315,2
22.82075142,2,4.5900059,1,45.88734415,5,28.91106781,3,23.17910066,3
21.41109386,2,18.1239376,2,4.124583582,1,21.13602416,3,20.21609741,3
23.18763111,2,12.07295894,2,11.85322075,2,10.93796313,2,64.45245596,7
23.26555014,2,29.38980158,3,48.58982625,5,16.33506328,2,37.02285603,4
13.49282659,5,18.21209736,2,23.88100834,3,21.05951261,3,67.44501854,7
17.30610767,3,3.480545187,1,40.061269,5,19.52259859,2,52.19788528,6
16.98728117,3,30.56566478,4,39.13097437,4,35.35222374,4,50.82789799,6
12.07957641,5,39.65571976,4,2.655532245,1,23.61061344,3,76.7351764,8
25.63866015,1,30.27869328,4,27.70816283,3,39.02823343,4,47.12659634,5
29.29122759,1,3.558132441,1,25.45163717,3,12.73687687,2,51.93752303,6
6.14282153,4,35.01903435,4,3.034548048,1,39.1966362,4,37.78448949,4
22.83675544,2,19.95509978,2,49.08710118,5,10.65480157,2,15.1428543,2
21.29129126,2,31.42055723,4,43.738644,5,27.02922724,3,16.6255296,2
10.82866651,5,13.25435063,2,19.70900101,2,9.748986825,1,11.51119758,2
17.8597529,3,9.355374283,1,31.61356021,4,17.95652222,2,26.34298076,3
11.19788324,5,5.018624417,1,40.18704907,5,34.07420605,4,76.8815062,8
28.39970336,1,38.65450336,4,35.44545617,4,34.46171564,4,43.05471478,5
23.54898533,2,30.73532188,4,45.27712258,5,24.73072986,3,62.1166623,7
18.92799321,3,24.93267893,3,24.8810742,3,8.792144932,1,5.256569919,1
20.43982454,3,25.78796675,3,48.76858031,5,35.77277687,4,9.982771633,1
24.60168233,2,23.15796047,3,25.6974541,3,18.54121026,2,70.60245608,8
7.368312162,4,29.47072289,3,33.80815219,4,9.684955817,1,49.47005824,5
19.16419364,3,16.35974761,2,18.71162644,2,19.53030416,2,33.88121344,4
27.35929442,1,7.515974146,1,14.58369923,2,48.75478778,5,14.05606836,2
23.11721567,2,28.56848484,3,33.36611423,4,32.84286451,4,10.24309464,2
7.012933789,4,16.23273744,2,40.40506681,5,32.68435844,4,47.47127657,5
29.46381486,1,33.01481583,4,30.63136607,4,13.72418843,2,65.66030266,7
22.45049584,2,34.72938392,4,41.23429398,5,31.8030681,4,75.76987475,8
11.0336187,5,13.93268079,2,25.05307985,3,41.49500966,5,31.65197485,4
14.21783226,5,25.80127712,3,35.70721198,4,12.81418054,2,18.38707174,2
27.59637146,1,19.76668886,2,44.45590549,5,48.65844702,5,46.44048871,5
13.9803008,5,24.87020054,3,37.23199802,4,15.19394493,2,31.31486531,4
13.34974789,5,10.29524768,2,49.30080182,5,7.173757499,1,75.76756351,8
8.287431838,4,1.570014026,1,33.44224158,4,14.99245538,2,39.72207083,4
15.29267196,5,35.37296837,4,7.927767216,1,44.98214743,5,72.02972348,8
11.69235966,5,23.36839882,3,43.98297279,5,4.705011015,1,62.43650857,7
20.21304353,3,22.75378299,3,42.73553412,5,32.49589128,4,7.997291292,1
8.488475639,4,20.41868278,3,28.69379421,3,16.20175016,2,24.58746904,3
6.229870292,4,36.47426898,4,38.73285319,4,9.989160667,1,37.07175665,4
8.474765266,4,20.05386433,3,37.86538019,4,26.04783514,3,5.748790956,1
8.23350897,4,30.60871962,4,32.21009162,4,30.88476842,4,9.586119304,1
28.03659915,1,17.10674543,2,11.54139205,2,19.30797761,2,12.73557635,2
5.370204734,4,37.01644047,4,9.534150133,1,39.43372707,4,69.44306902,7
12.17955868,5,9.189546196,1,33.24013983,4,23.51495812,3,1.383454152,1
10.92607269,5,5.01021968,1,47.16320327,5,36.49276447,4,51.15803987,6
5.271741332,4,1.051904262,1,45.91758876,5,12.56468806,2,55.50557571,6
5.193676107,4,6.314629697,1,15.95092372,2,34.16830836,4,10.97886628,2
7.915175821,4,31.00052204,4,10.18968202,2,44.06897632,5,11.59070245,2
25.98136432,1,26.24505209,3,49.09294247,5,2.303825698,1,56.90073777,6
9.377956229,4,28.68412545,3,44.49707807,5,40.10537877,5,43.7216757,5
10.36657164,5,26.82359619,3,4.732941457,1,23.82156831,3,47.4040975,5
26.76692056,1,2.385247896,1,33.01476879,4,7.32126363,1,9.687568649,1
10.25034296,5,15.51646859,2,3.253652506,1,13.11098816,2,39.2922592,4
24.70756503,2,20.61169459,3,44.18348547,5,33.211673,4,30.09958921,4
11.88588711,5,2.998048922,1,8.73181149,1,7.19616144,1,60.88349556,7
5.190093494,4,34.52549476,4,42.03602161,5,37.84884272,4,58.74919802,6
26.48952809,1,28.74876343,3,37.42892732,4,23.66624967,3,41.66607734,5
12.74504301,5,8.600510046,1,34.29175558,4,42.91186167,5,44.95057745,5
14.21918543,5,16.41484681,2,44.65530325,5,11.05924393,2,73.61153552,8
7.135653526,4,18.36053494,2,14.0446875,2,8.080149461,1,21.65603035,3
19.62556946,3,32.59570824,4,12.90763448,2,18.93398143,2,9.277105603,1
6.43630671,4,2.851190271,1,31.83754817,4,44.51211612,5,72.92448849,8
20.60240842,3,5.585743182,1,40.00555813,5,20.52298103,3,21.33875382,3
5.637605581,4,23.35888021,3,36.82625275,4,15.54391435,2,57.54643021,6
20.36236515,3,5.448219971,1,7.595628468,1,23.04409868,3,34.86619444,4
22.24027903,2,26.26074611,3,10.43978718,2,41.99181813,5,61.20413272,7
19.57970931,3,15.61493325,2,22.04839443,3,4.268025485,1,78.67522151,8
24.70314203,2,9.707433127,1,5.540862169,1,41.6201041,5,71.37955646,8
9.081431143,4,19.82162284,2,46.53271415,5,46.23751426,5,54.02435181,6
13.41432165,5,16.27643685,2,28.21845893,3,2.804758442,1,41.95293582,5
18.27516244,3,24.05002221,3,8.138438181,1,45.44983382,5,55.42504068,6
7.728742679,4,3.94314961,1,25.38612769,3,44.05784599,5,32.18730436,4
10.82494944,5,35.05653849,4,33.95258881,4,12.8238994,2,54.93036739,6
23.38334549,2,29.58911058,3,35.72700831,4,3.519617706,1,14.92627767,2
10.14289772,5,1.938087197,1,33.23360829,4,35.24585651,4,3.0875812,1
21.67805035,2,15.17636227,2,1.89072785,1,1.432486822,1,52.6869218,6
10.33382077,5,31.78992987,4,31.4229042,4,35.93061761,4,27.27679308,3
25.89401609,1,29.27170046,3,3.397130967,1,41.90592925,5,45.98399937,5
10.79341239,5,17.23036748,2,8.972524888,1,38.65106103,4,51.0117587,6
19.67463925,3,22.39767886,3,19.39133295,2,10.4024089,2,72.23740992,8
21.10492224,2,5.144013856,1,22.53324005,3,38.6116936,4,79.409101,8
15.92667285,5,12.0457065,2,24.1935269,3,44.52588469,5,12.78750775,2
13.38602343,5,29.27968632,3,10.25969292,2,29.3099042,3,10.50898486,2
19.90284687,3,13.9218832,2,42.73072247,5,6.095965391,1,35.65313034,4
21.19940579,2,24.04072889,3,46.06073164,5,6.706991908,1,28.88163984,3
20.80744308,3,2.154407462,1,8.177105683,1,44.62764129,5,73.22956296,8
26.42776666,1,26.24405133,3,13.9058487,2,31.88477901,4,68.51849286,7
23.27992402,2,23.80255522,3,35.98156289,4,21.20985362,3,5.137012635,1
14.48724391,5,17.47815972,2,39.53620418,4,11.69430367,2,7.781421353,1
19.02594018,3,21.83615584,3,30.45740148,4,38.15243973,4,56.12817079,6
17.77033266,3,6.747976093,1,47.50466838,5,35.70413033,4,17.17562608,2
23.71706857,2,36.05014465,4,24.04818087,3,24.43247971,3,26.56357769,3
15.57895725,5,12.00276083,2,38.65813323,4,9.66084533,1,56.28698304,6
21.9058516,2,11.62455552,2,30.57841953,4,17.96565848,2,32.41823904,4
16.00896971,3,20.15986757,3,40.39204212,5,16.20785697,2,72.8592099,8
10.17964115,5,22.70399729,3,4.327764355,1,45.61936923,5,56.52847458,6
9.837545674,4,5.977461116,1,37.05738093,4,22.4357025,3,25.01455595,3
7.308275894,4,25.65443252,3,13.72685176,2,2.001044522,1,71.49546641,8
23.02089073,2,14.3194647,2,17.23043849,2,3.013261103,1,18.9884734,2
7.093717435,4,37.24537088,4,35.22273932,4,35.74234978,4,52.98655002,6
10.59047086,5,24.58066959,3,19.50258311,2,21.87103763,3,71.7574533,8
16.51684721,3,34.82342863,4,9.277589281,1,8.867714626,1,26.50665322,3
17.54250921,3,13.4935852,2,3.488397763,1,31.26173918,4,46.00311953,5
26.02758968,1,19.49374284,2,12.18774574,2,16.01027324,2,71.924426,8
9.488513046,4,6.774920729,1,29.754225,3,29.23742339,3,18.24707962,2
9.343828543,4,39.04868565,4,3.098677967,1,12.61111956,2,12.23897357,2
22.22239818,2,3.751583486,1,20.84400532,3,6.274568859,1,31.59190933,4
10.50156082,5,30.00273185,4,20.16740801,3,34.71621345,4,53.35641451,6
15.15539103,5,9.75636645,1,22.92486825,3,2.707467173,1,16.55514053,2
17.98303874,3,4.966487616,1,5.726357347,1,24.74201481,3,66.83792517,7
12.19422613,5,10.8337128,2,17.33121687,2,49.44554278,5,16.33575681,2
13.36594402,5,4.064741005,1,39.73525878,4,45.30460192,5,27.99404246,3
6.748551962,4,33.63751193,4,24.38362262,3,34.94189373,4,36.71663621,4
8.020041471,4,9.249889814,1,34.99050948,4,18.35158266,2,38.87955203,4
20.81229501,3,4.936198366,1,49.8691972,5,31.72888935,4,58.50066168,6
12.96660293,5,37.74494195,4,22.97947912,3,35.87143899,4,18.21981578,2
27.53243641,1,15.32558715,2,28.95491836,3,5.863589708,1,34.08188031,4
14.99943032,5,19.26524169,2,9.921876678,1,43.11620119,5,35.33720406,4
20.54908593,3,6.656158152,1,16.66739007,2,41.04282743,5,34.75388383,4
27.77605743,1,7.895495081,1,6.197759839,1,39.81175465,4,78.49476936,8
8.470337255,4,3.737614213,1,45.40475989,5,12.80761248,2,12.80331479,2
17.35648252,3,38.05316783,4,29.80457774,3,33.26196682,4,15.71646592,2
26.56924891,1,17.62757583,2,35.88281,4,5.402247719,1,48.08359037,5
15.14391789,5,32.84993274,4,36.76141008,4,48.61065966,5,60.0472585,7
17.7569609,3,2.640733182,1,46.98207337,5,7.368975481,1,77.72900512,8
27.25104542,1,4.602981359,1,43.05097579,5,11.10691312,2,11.08408899,2
9.056954326,4,5.136399411,1,30.82108365,4,30.61845229,4,68.1778246,7
11.79431974,5,19.46539535,2,36.08796149,4,7.837847237,1,58.62683151,6
28.43553376,1,12.52253288,2,24.08841459,3,32.43506567,4,62.80978961,7
11.64493482,5,21.09163089,3,32.17064322,4,30.62797653,4,29.88757112,3
8.899997882,4,26.22839398,3,10.91907701,2,28.95953486,3,56.9629484,6
27.27211377,1,29.3669372,3,5.521847909,1,6.250112107,1,29.2623961,3
18.66082484,3,25.98109668,3,36.98623564,4,4.085814054,1,73.93063296,8
28.59342022,1,28.17919339,3,7.481163474,1,41.61012437,5,70.35179525,8
9.783945103,4,34.51773352,4,4.724455967,1,16.25190578,2,37.91480348,4
8.240254333,4,16.65339565,2,31.06436635,4,24.53243158,3,50.33788698,6
12.98321267,5,18.17820144,2,16.82405142,2,19.27230328,2,19.84930086,2
5.874131623,4,12.59258288,2,26.36574023,3,43.32663338,5,24.84740944,3
14.09902337,5,39.06738918,4,14.09635535,2,14.52161339,2,67.13770524,7
18.40380138,3,3.94833667,1,2.316950455,1,36.61539842,4,51.89137334,6
21.8890987,2,37.92155255,4,42.15627356,5,18.44327884,2,13.66662031,2
22.08284602,2,32.08750976,4,20.82103291,3,45.37239286,5,31.95289041,4
11.80586994,5,23.34421962,3,33.89130968,4,27.42354686,3,13.05689612,2
6.952383607,4,28.52236463,3,46.7059147,5,1.695232744,1,75.85515267,8
23.961819,2,33.9331475,4,5.56614366,1,14.57905907,2,30.96258144,4
22.89163996,2,21.45592474,3,20.75840559,3,10.22617479,2,56.97805638,6
20.82586211,3,24.3522383,3,29.46996644,3,29.38727135,3,29.88952027,3
27.74939091,1,30.27460873,4,31.04215786,4,4.0523687,1,65.98456793,7
28.74094665,1,33.82083214,4,36.96210522,4,49.41364512,5,76.41123858,8
18.19731149,3,3.542028957,1,23.02271578,3,10.35319003,2,34.48146417,4
21.79772488,2,39.61689448,4,30.46257353,4,21.62012672,3,35.84717291,4
15.69644498,5,31.64146741,4,45.73592058,5,11.51556997,2,8.472352267,1
6.664148641,4,25.19882774,3,15.61112293,2,1.978348507,1,41.33482252,5
15.60926331,5,21.24461121,3,29.37502311,3,47.17584769,5,17.79756272,2
9.286676964,4,14.73125926,2,7.365058994,1,27.85143438,3,18.27996575,2
27.38454933,1,7.999724004,1,38.53457107,4,8.950742787,1,8.713083176,1
24.06440715,2,10.30044148,2,35.99686546,4,21.98407825,3,41.27370024,5
12.02318993,5,3.216866727,1,5.749049296,1,45.03846009,5,7.791549355,1
28.41840729,1,38.68186758,4,5.702542962,1,17.9760307,2,23.69764692,3
12.79698709,5,2.848910686,1,12.4804335,2,14.46711444,2,19.36882506,2
11.58740911,5,5.292421825,1,24.1463541,3,44.97442329,5,37.23376967,4
22.54299794,2,30.42699326,4,31.93597452,4,20.37077955,3,53.98083728,6
16.52653758,3,38.14754302,4,33.69343191,4,11.5610288,2,73.79758732,8
11.77906709,5,14.99432986,2,49.89609837,5,15.12815746,2,34.79232199,4
24.5245239,2,2.335347891,1,41.15555119,5,44.62799493,5,24.82659329,3
5.657107793,4,29.91376081,3,20.47810858,3,49.61557238,5,70.80167045,8
12.34921333,5,30.40887424,4,10.5747526,2,45.51662358,5,54.2926071,6
27.53643235,1,31.10740491,4,4.596200188,1,9.830625132,1,2.988155049,1
26.60115262,1,14.2381755,2,27.26256869,3,22.06601211,3,16.04003348,2
22.51355637,2,11.96090514,2,5.959217984,1,7.1270484,1,14.15780446,2
6.756411184,4,10.41908542,2,38.00820619,4,6.09991318,1,63.46340345,7
23.12403379,2,20.41407279,3,9.19751917,1,21.67227348,3,8.634990292,1
25.38833103,1,5.327509902,1,4.966572005,1,22.52990149,3,22.86835321,3
10.15314715,5,21.52259049,3,16.06775602,2,18.16981824,2,36.46534105,4
12.3335492,5,25.96889652,3,13.27642699,2,34.82012024,4,16.96092674,2
6.556793112,4,10.85468036,2,24.35337672,3,22.56734745,3,77.25364548,8
11.9501291,5,25.89339219,3,8.371119979,1,22.33373811,3,14.49073414,2
5.808269918,4,14.05932619,2,38.77897586,4,7.352142074,1,63.20370119,7
12.25675752,5,7.728537559,1,11.30026099,2,37.74428283,4,41.45343253,5
23.33244139,2,6.870396535,1,46.97362257,5,3.088612252,1,60.38588651,7
21.58155067,2,27.28335085,3,49.14258813,5,38.56761826,4,19.11584095,2
5.106525072,4,28.98964416,3,9.752878561,1,27.31260627,3,16.49735081,2
19.4056109,3,31.26943234,4,4.860374826,1,39.16436808,4,3.250954526,1
16.37576339,3,9.001402335,1,45.00813465,5,38.51570234,4,8.647990428,1
22.19979815,2,33.3951643,4,4.217511022,1,26.63062408,3,72.00754557,8
28.14688557,1,8.727462224,1,49.57717878,5,25.24593372,3,42.48632853,5
8.931920763,4,20.9561457,3,1.790329184,1,12.57994704,2,49.04684576,5
5.992102395,4,38.73116051,4,46.16958441,5,29.85177382,3,65.74078927,7
29.1199965,1,18.9662705,2,13.66706168,2,35.30579588,4,73.57313324,8
28.27846849,1,24.75848297,3,29.79794761,3,7.901519598,1,30.195711,4
8.260887891,4,12.85601572,2,48.32326789,5,7.47497732,1,64.3915741,7
12.49597588,5,28.47883191,3,1.050341088,1,12.13394362,2,13.93448919,2
20.8915464,3,26.67393627,3,35.93257371,4,10.7545975,2,25.73024865,3
24.26842263,2,25.41110395,3,35.77531364,4,36.01735535,4,72.28513729,8
