31.67128896,1,30.35676658,2,4.475689918,2,40.50409018,2,49.10793937,4
3.579449038,2,31.38417467,2,4.063602165,2,41.02826223,2,42.31766037,4
30.88604213,1,37.15031283,2,10.56714287,3,12.45241366,4,39.64323079,3
44.40377499,3,3.847694631,3,1.522627984,2,31.81987393,3,44.63142604,4
38.13086754,1,15.98734371,1,4.332002983,2,46.38346549,2,35.90252644,3
49.96062072,3,17.19573934,1,45.16567044,1,34.87724667,3,13.83092627,5
37.50552925,1,0.99746357,3,9.336335042,2,33.53422351,3,26.7294957,7
5.678134581,2,1.749102341,3,46.56738702,1,43.52353653,2,1.525873082,2
17.57350006,4,2.275313502,3,2.949791653,2,41.451132,2,1.121545642,2
9.634312577,2,34.20910129,2,12.7488401,3,38.15516713,3,56.85939514,6
44.72130055,3,32.38089115,2,17.86519354,3,39.35007633,3,12.39884617,5
39.17592901,1,1.029049449,3,49.63850495,1,47.1787133,2,17.63441295,5
44.00486516,3,6.533769121,3,12.62063998,3,40.82246406,2,32.12495659,3
13.58457308,4,32.94318463,2,46.41901749,1,45.44556096,2,9.655579168,2
41.28501749,3,4.004594613,3,35.66554124,4,14.25471364,4,11.25405649,5
2.354900115,2,36.05384933,2,4.036955988,2,33.07223955,3,19.02230929,5
48.43068133,3,10.44940741,1,7.109488522,2,43.99037622,2,32.77093033,3
48.18295298,3,11.25815474,1,13.51585421,3,47.45161042,2,69.8777454,1
48.12701745,3,11.29328257,1,18.92369932,3,41.0128936,2,67.69950411,1
2.232294021,2,36.93458094,2,14.06014279,3,6.512754575,1,37.27953538,3
7.849002234,2,8.551020205,3,30.14983363,4,31.31171952,3,32.81036801,3
42.80459584,3,12.74922809,1,30.97917223,4,43.89618954,2,17.36854753,5
42.02751273,3,8.742991133,3,16.48208918,3,37.4207845,3,44.10068219,4
30.88025157,1,7.032860427,3,1.779010444,2,39.82303272,3,48.75566526,4
21.56142766,5,5.460967202,3,8.042861898,2,38.64608447,3,42.1336579,4
7.780849301,2,16.91704195,1,47.66826519,1,30.12071057,3,49.57652946,4
12.19082647,4,16.35576636,1,12.17847898,3,30.26896136,3,30.073907,3
43.62353379,3,10.25548601,1,19.81059066,3,41.68554982,2,78.19766891,8
1.955481022,2,5.517651692,3,16.12331526,3,30.64630293,3,16.91918187,5
37.67983063,1,10.14128187,1,6.214039803,2,2.986190728,1,9.639927485,2
42.60967263,3,34.35273315,2,12.33762201,3,33.79563759,3,55.31823606,6
0.441760957,2,38.2247346,2,9.215619714,2,17.56011369,4,58.46346186,6
32.33336019,1,31.48731327,2,4.365938884,2,40.54193581,2,40.18838815,4
5.707225188,2,22.54289958,4,1.179755793,2,37.32730436,3,0.3718526,2
31.39954591,1,5.216164089,3,19.27385144,3,49.6628584,2,43.6487558,4
31.81332833,1,36.72485715,2,41.94323128,1,40.71285807,2,11.81289705,5
45.97443331,3,35.48708182,2,13.73112419,3,43.8053497,2,42.52445256,4
1.017485501,2,23.08537324,4,4.428312169,2,12.74343753,4,42.34408662,4
2.4666528,2,7.329395198,3,40.64104282,1,1.149864547,1,34.26202351,3
48.83485418,3,10.18647638,1,40.32413471,1,38.62924206,3,33.67116105,3
48.93822238,3,9.57733247,3,18.34204973,3,30.26360733,3,13.43225377,5
14.57651862,4,17.12357066,1,44.68384031,1,4.336710585,1,38.09593485,3
8.134540015,2,34.36908976,2,47.57245019,1,38.02249257,3,32.18694265,3
30.07906953,1,35.98493364,2,0.531901152,2,13.00156784,4,19.02994349,5
12.50628453,4,6.848237572,3,43.09960171,1,45.26607499,2,19.80893975,5
5.345168301,2,4.35450078,3,0.876242602,2,44.2603748,2,10.47033094,5
2.999073832,2,7.438377464,3,46.56377722,1,34.66486308,3,41.69433617,4
14.5126973,4,38.31774564,2,16.56966876,3,30.27267198,3,40.1156942,4
17.59293354,4,32.93588589,2,6.761305294,2,16.95386475,4,42.88997549,4
47.22127292,3,16.74162112,1,12.55670002,3,5.785564912,1,56.61267593,6
45.29233664,3,17.24880913,1,35.91774576,4,11.03192759,4,49.0727059,4
28.92996733,5,34.96278874,2,1.688664529,2,36.79177398,3,36.85756898,3
18.88232405,4,10.66964224,1,45.61626827,1,37.52816742,3,47.69516506,4
41.54920382,3,35.12708133,2,7.886610181,2,35.85770201,3,43.2871143,4
1.650112336,2,7.198096141,3,12.17232712,3,30.62830592,3,3.867053894,2
17.9925466,4,35.10014954,2,2.125853288,2,39.80296563,3,50.73176363,6
46.72242296,3,2.97159171,3,39.20457409,4,31.74284193,3,28.38319535,7
3.159047385,2,34.46598229,2,4.380754674,2,39.27896837,3,9.598156983,2
8.47048925,2,12.82666047,1,37.43130092,4,47.4994951,2,40.66212223,4
43.87560279,3,8.000144719,3,10.6732359,3,40.61181283,2,52.98367131,6
49.36949226,3,14.34630936,1,39.13333689,4,33.56495215,3,14.64094056,5
5.165208986,2,0.50239914,3,19.79202429,3,49.53566969,2,55.41931729,6
0.713686347,2,8.585328896,3,11.58073769,3,40.98687349,2,30.01508685,3
4.941115251,2,12.25819957,1,19.93165912,3,44.77023337,2,56.24028401,6
15.13967969,4,33.94478552,2,4.815942022,2,19.56798537,4,12.37002056,5
43.15945028,3,37.33113705,2,13.04724482,3,46.42874791,2,14.41798674,5
0.35519423,2,35.30877497,2,36.64714285,4,45.13241071,2,52.95135822,6
43.01894648,3,14.32007276,1,48.48033238,1,35.17770782,3,6.185249464,2
47.75442693,3,16.34444185,1,9.295071979,2,45.43338063,2,14.19795841,5
1.858938113,2,36.52296143,2,6.275421804,2,43.19109365,2,2.821610454,2
0.12785541,2,6.183607981,3,31.15085381,4,12.16053351,4,19.37952964,5
7.399931814,2,37.74245907,2,0.796488306,2,49.95114448,2,31.59548619,3
1.71912065,2,17.56866481,1,0.302544716,2,1.662669581,1,44.42097418,4
0.264477421,2,31.93050316,2,19.86243848,3,43.36704823,2,43.77025617,4
4.694182171,2,8.048205264,3,16.60018122,3,40.48105746,2,11.34802657,5
5.92733385,2,31.32433859,2,0.220914694,2,31.08407734,3,31.39433791,3
38.21642803,1,38.48068581,2,0.658889028,2,34.80217607,3,12.81313368,5
11.08305271,4,5.063327506,3,13.66126639,3,43.15354561,2,39.39049704,3
43.88368693,3,31.93081214,2,5.664247531,2,40.00420543,2,40.76388594,4
42.13644466,3,14.69337716,1,49.72778061,1,40.42289032,2,34.26309053,3
7.508961152,2,4.176695031,3,14.92866155,3,3.137362923,1,26.62964278,7
21.38162728,5,11.54062224,1,10.93174581,3,19.66265522,4,55.37412872,6
18.49978082,4,16.80270571,1,14.00496098,3,41.51942422,2,43.92903421,4
9.175077686,2,28.87538535,4,6.717453006,2,33.09506425,3,63.97799518,1
15.432911,4,30.28195349,2,18.63432964,3,4.95302324,1,32.10854688,3
0.220481549,2,4.989473381,3,44.79503589,1,11.48332049,4,49.79208844,4
20.56961022,5,38.80736549,2,19.8532762,3,32.52045594,3,48.98577013,4
44.72829271,3,33.52860515,2,35.25172939,4,33.27145043,3,10.47114048,5
40.29981507,3,15.885648,1,38.43185126,4,10.17426018,4,65.38378639,1
1.940955685,2,0.593656939,3,35.30783192,4,23.00809631,5,49.18023702,4
45.45048483,3,14.42142798,1,17.07176933,3,49.75540386,2,8.451081803,2
44.2467686,3,33.49446333,2,42.48127985,1,45.84190909,2,44.95458228,4
0.866241747,2,34.85268437,2,4.84127576,2,1.920061825,1,45.98101632,4
39.07036609,1,1.981434825,3,8.527085569,2,42.75506894,2,48.53605787,4
7.044572674,2,31.120759,2,10.45664333,3,9.449362845,1,17.14126068,5
15.29624219,4,33.46274795,2,17.81049513,3,31.73220742,3,19.35319145,5
1.145265039,2,32.30387125,2,15.57392965,3,32.31524196,3,53.43740399,6
41.26466934,3,4.976974813,3,4.231350133,2,7.961840995,1,54.18956437,6
49.03994572,3,1.21732953,3,12.99153152,3,32.0866116,3,41.81369955,4
7.5541759,2,35.36149463,2,2.195390335,2,38.71907667,3,46.26134462,4
41.73513569,3,14.51019405,1,44.27679786,1,38.19555746,3,39.08011914,3
1.155247139,2,20.43892276,4,16.27090851,3,43.31405055,2,46.14925618,4
47.75985619,3,33.392215,2,45.14473992,1,36.32223559,3,18.96761939,5
2.67623414,2,31.99706188,2,2.901542672,2,8.277197649,1,31.42488869,3
37.36795647,1,10.00234432,1,11.91399994,3,43.94052539,2,16.8643323,5
47.30062544,3,32.25500882,2,3.794454101,2,30.99027107,3,16.89853909,5
4.08396626,2,8.01497523,3,9.884329021,2,45.43230486,2,17.17271966,5
9.290024241,2,36.17319954,2,17.75669411,3,36.9810827,3,31.69325033,3
46.29956876,3,30.16904395,2,15.38814227,3,32.23380553,3,45.95850741,4
34.85415803,1,31.54766675,2,8.589026202,2,45.30870285,2,60.48610282,1
0.096322463,2,3.051224931,3,7.368274923,2,48.93899258,2,37.93163854,3
11.57191557,4,32.27373257,2,1.824832653,2,8.286602567,1,12.40003613,5
44.74063861,3,5.359308981,3,47.6314324,1,43.3260801,2,8.168204414,2
9.361876367,2,35.1234842,2,8.365330861,2,37.92950545,3,46.87879636,4
44.17239562,3,39.63160948,2,33.04659483,4,48.3285648,2,50.10742131,6
42.05710889,3,22.55293113,4,28.59909505,5,18.57586408,4,32.4230428,3
7.365771742,2,32.75200231,2,35.50361538,4,1.03421024,1,48.8782219,4
15.34929468,4,5.231663705,3,1.678803943,2,44.64315285,2,8.390692726,2
0.441959349,2,1.884207786,3,7.104308376,2,13.98382147,4,39.62307269,3
2.685323697,2,4.836128392,3,9.900129871,2,49.91493526,2,6.80030337,2
3.527945665,2,1.280543112,3,30.23619245,4,13.27534258,4,13.13981615,5
48.63078145,3,6.379646916,3,10.72256175,3,0.351382427,1,33.91715434,3
1.271073818,2,14.06360285,1,16.83551563,3,19.90073573,4,48.53234117,4
35.23090907,1,7.898261152,3,47.53607551,1,8.115044995,1,9.373622189,2
31.72519217,1,31.54769711,2,38.7427969,4,38.58204655,3,18.07863641,5
36.36253321,1,36.08203586,2,3.596944541,2,12.4372751,4,19.12195274,5
19.70833582,4,17.50131196,1,37.8973678,4,45.49264747,2,45.56210255,4
2.825570719,2,30.49070063,2,0.948097102,2,40.71795465,2,40.81612161,4
40.42730746,3,15.74912127,1,48.20371886,1,1.478530944,1,12.01024915,5
2.373741816,2,32.25185629,2,44.32028818,1,40.02964821,2,34.93169764,3
17.34818557,4,7.133117574,3,2.745620586,2,47.82033593,2,32.75694367,3
34.04804521,1,12.97145539,1,40.69746589,1,48.95007163,2,8.041856831,2
3.795799619,2,32.33550033,2,4.980024344,2,34.47275098,3,3.95602272,2
47.40955522,3,5.36244631,3,9.757565125,2,32.76438445,3,39.05596155,3
29.0820734,5,0.807371374,3,31.88598495,4,31.73693571,3,35.8914041,3
9.004616092,2,31.74893672,2,47.84474548,1,45.35935465,2,40.82186501,4
49.12016977,3,36.94275194,2,31.32630004,4,43.34214314,2,40.68827649,4
43.59842018,3,19.35235313,1,4.126666412,2,24.51846512,5,31.35116651,3
45.6587908,3,35.83387572,2,36.90186311,4,15.73084453,4,37.57587594,3
7.042514165,2,17.47684455,1,48.2761615,1,8.889495855,1,12.56044428,5
1.941649659,2,13.47506649,1,18.83669526,3,11.13276706,4,60.43024595,1
40.42501476,3,16.29417098,1,34.98853708,4,48.18783428,2,0.05760616,2
4.506501117,2,2.601184351,3,9.053801976,2,34.573942,3,51.85516127,6
44.9128813,3,38.68475888,2,19.33659127,3,0.660397603,1,49.42301978,4
40.94925068,3,34.02520651,2,2.071558021,2,31.13135496,3,51.87948582,6
41.93793021,3,34.8911498,2,19.20813725,3,43.41303889,2,19.59477402,5
31.77364489,1,19.6060136,1,6.950080322,2,19.91689724,4,47.5562742,4
16.50193886,4,2.154364888,3,1.954249433,2,37.4390016,3,42.30376015,4
9.572683209,2,39.16687158,2,1.261209967,2,37.36036043,3,13.4472204,5
40.91065999,3,37.0206928,2,17.12513886,3,46.6254818,2,41.30631795,4
38.69642344,1,10.37547256,1,14.50371802,3,15.7486293,4,43.32236691,4
39.66710661,1,38.199943,2,31.95234257,4,31.69186629,3,2.091808374,2
8.472382152,2,10.01223039,1,8.089668889,2,32.33633576,3,35.59506934,3
46.98365975,3,32.83731647,2,35.43280143,4,31.68706024,3,40.58132441,4
1.635222539,2,38.84424226,2,19.42685563,3,12.97117165,4,19.28764613,5
4.908428094,2,10.60883614,1,16.26009138,3,36.38059833,3,44.77060726,4
2.501058524,2,16.58347472,1,6.041677765,2,40.82744663,2,7.471396103,2
40.18787992,3,16.25735979,1,11.3621298,3,31.00027111,3,36.55007563,3
0.706090858,2,36.41037181,2,31.83971714,4,35.63139963,3,41.07616465,4
43.76954794,3,15.9023408,1,9.642267229,2,46.43950354,2,15.31569779,5
45.96398067,3,14.35904957,1,2.34038098,2,8.198585472,1,11.52033155,5
9.92780663,2,38.95057734,2,19.3099052,3,36.7246501,3,19.26754414,5
0.851766999,2,3.345572166,3,17.73208396,3,31.38528825,3,43.10543222,4
9.242414793,2,1.408150659,3,41.87811467,1,42.60348038,2,30.023589,3
3.298618192,2,2.795245649,3,38.86742022,4,42.86537382,2,53.88603694,6
11.36626406,4,33.08380649,2,13.96112112,3,5.281458985,1,73.39101603,8
10.17806249,4,33.78171922,2,2.945799792,2,6.145307654,1,46.83145762,4
27.75957255,5,33.45998682,2,18.53274489,3,31.06824961,3,14.93755031,5
7.132699623,2,6.837639031,3,5.646464769,2,43.81300988,2,9.220718441,2
0.893118043,2,30.00551651,2,34.00537352,4,0.760381809,1,10.03227181,5
38.84693884,1,32.81058253,2,11.40968152,3,43.28555797,2,15.47799212,5
31.63378906,1,35.73002344,2,10.51390918,3,47.75424475,2,38.80554611,3
6.582652441,2,25.24880473,4,17.88014198,3,37.70653478,3,45.344559,4
28.18114349,5,0.259787846,3,8.059846506,2,45.48889622,2,40.78196842,4
38.69364419,1,14.10793811,1,13.73905288,3,9.096942718,1,46.8215723,4
43.55913962,3,20.11214582,4,6.01532324,2,17.44693657,4,40.94354629,4
7.48900194,2,31.63601109,2,18.01154083,3,45.18840029,2,42.96255398,4
4.09622342,2,31.94572362,2,15.6099549,3,36.13483872,3,35.30155301,3
45.08730173,3,37.73597017,2,15.59616769,3,49.82583572,2,59.09020975,6
6.505795891,2,26.07380355,4,10.35233775,3,34.63016874,3,43.17505772,4
9.608708244,2,11.50648142,1,2.172539182,2,49.88000982,2,54.15242959,6
42.1398361,3,37.42122245,2,42.74570348,1,48.23829354,2,38.2111865,3
8.092640503,2,32.61964514,2,4.734642561,2,34.03035967,3,0.814543236,2
5.63094998,2,38.52060783,2,39.53060593,4,9.783919106,1,40.47528942,4
44.23290369,3,6.177436705,3,7.080340203,2,31.76247258,3,31.15608818,3
41.08070926,3,35.8524801,2,19.88058472,3,46.83614754,2,7.075309526,2
1.491065223,2,10.11940087,1,37.8937257,4,47.19550914,2,50.99461578,6
3.90622488,2,36.45670294,2,49.49704656,1,0.404830738,1,40.06327162,4
10.20754481,4,17.56647276,1,14.50906195,3,36.15669631,3,35.61846809,3
28.15056668,5,34.34032852,2,2.260622184,2,39.82986105,3,9.89303665,2
5.96783446,2,19.3504166,1,7.421111327,2,32.78177578,3,39.8270107,3
38.36948493,1,6.010368127,3,0.464316323,2,38.75379334,3,47.47217981,4
4.083268025,2,34.04631034,2,44.5814614,1,11.05952076,4,7.621171165,2
41.90031559,3,32.21242993,2,11.66400525,3,42.59731535,2,13.42714406,5
6.836541884,2,34.49456631,2,16.06681901,3,40.24096105,2,6.863189226,2
48.97245306,3,11.63282435,1,0.670920333,2,38.01623818,3,39.89058626,3
8.605936235,2,4.485893854,3,13.04148141,3,38.78351383,3,29.89706523,7
3.998137174,2,9.771290121,3,42.50021109,1,32.69354667,3,12.91390182,5
40.38722141,3,3.962762342,3,9.977755219,2,47.50126819,2,33.28769224,3
41.77403508,3,39.75651168,2,8.262211925,2,40.34833552,2,2.545820421,2
47.38440539,3,6.780080141,3,33.9457624,4,18.150651,4,6.068816806,2
12.81711054,4,4.394762466,3,4.97930112,2,13.78789741,4,48.92905546,4
17.52737285,4,38.20121784,2,13.48329126,3,15.06348932,4,5.064764774,2
40.28179426,3,13.31693623,1,18.44782575,3,49.52068734,2,53.09800125,6
46.72838015,3,12.8996363,1,2.638607012,2,31.83052876,3,34.01741532,3
34.93104069,1,7.503743382,3,49.22485209,1,16.07056842,4,19.71908727,5
5.980792633,2,8.771328971,3,17.45726397,3,18.72721749,4,32.61163618,3
7.187236743,2,22.5999046,4,7.593348447,2,5.953756843,1,46.85939377,4
41.37092094,3,9.265264877,3,19.63100236,3,42.47266473,2,48.11911209,4
48.84263714,3,10.07752745,1,47.94589121,1,11.96882515,4,6.822485104,2
10.83814463,4,17.69354243,1,44.06934109,1,37.0315213,3,49.10056048,4
42.9220466,3,9.85503196,3,18.34977487,3,38.83065685,3,56.60412347,6
5.003051147,2,22.21620369,4,46.22196975,1,41.38359821,2,37.60712917,3
44.07223967,3,36.61096678,2,43.45664647,1,48.74436594,2,10.09124674,5
7.01614447,2,13.45319896,1,5.408346304,2,8.655942273,1,34.20074759,3
7.760484065,2,36.62333901,2,2.086727692,2,38.30427635,3,6.566943983,2
41.65711002,3,38.34953962,2,49.42473001,1,17.69716215,4,15.81275435,5
8.391754724,2,9.965830502,3,3.507101776,2,22.59340109,5,40.83278927,4
19.53608346,4,9.98587081,3,40.63155615,1,35.48942242,3,14.28710162,5
4.33928259,2,31.8372721,2,8.692997865,2,34.62702706,3,51.47544039,6
2.572457305,2,16.70514327,1,6.546916839,2,33.62558391,3,31.50833702,3
10.11664121,4,36.50853413,2,19.19458354,3,31.42248058,3,4.400151586,2
32.18767656,1,0.833506515,3,0.315350736,2,39.35243826,3,48.00702796,4
15.20322702,4,7.581639256,3,16.61963607,3,48.26315641,2,10.34545387,5
33.53023207,1,22.22496169,4,9.370429282,2,44.48316624,2,12.79859348,5
5.744399541,2,39.976486,2,8.084630375,2,48.34385146,2,1.300492634,2
14.37096179,4,16.09035673,1,46.70722357,1,18.56746769,4,17.15204221,5
0.233673767,2,29.69190193,4,13.91812117,3,47.34774949,2,49.55089543,4
48.00192825,3,13.22802805,1,4.087645989,2,42.13194211,2,40.22872352,4
15.42811769,4,38.17069801,2,6.370674613,2,20.85971906,5,49.96206091,4
9.446765495,2,33.32360253,2,35.8508935,4,44.92663212,2,23.61869878,7
40.77286065,3,9.866094849,3,13.26771605,3,1.366602408,1,11.67319415,5
2.498044087,2,15.18627547,1,3.667722704,2,33.10365464,3,48.35779468,4
4.386001961,2,8.788536186,3,10.70499582,3,47.05735349,2,41.78441859,4
4.293427179,2,30.75544146,2,38.41632707,4,11.5341176,4,51.59842804,6
6.665290384,2,12.20080178,1,6.433280808,2,8.783532712,1,39.71681566,3
6.07580368,2,19.76343272,1,4.351849748,2,31.67374253,3,58.40693747,6
4.146690961,2,15.61194681,1,4.304037086,2,15.31557252,4,17.52640463,5
9.166064576,2,32.67484612,2,44.90327278,1,31.56926013,3,47.51889592,4
6.382917249,2,30.68643777,2,43.37963985,1,36.02866796,3,38.68795604,3
10.34999584,4,39.64576127,2,32.46046348,4,34.51977843,3,45.69078979,4
4.238263086,2,13.747343,1,44.59340679,1,40.21360541,2,55.03073023,6
9.591165355,2,34.02927156,2,29.17312043,5,19.8948616,4,32.15558755,3
7.202737149,2,32.89448799,2,15.2416284,3,37.28268941,3,53.67686057,6
48.98346633,3,30.76180243,2,19.97310335,3,31.69188927,3,41.67541049,4
38.36075716,1,2.111180842,3,16.01291464,3,35.4820251,3,29.55997425,7
39.40681216,1,16.09818059,1,43.87179739,1,38.7227687,3,43.31155698,4
1.651858323,2,4.770827263,3,18.09851379,3,34.57340294,3,13.8989168,5
5.359861576,2,36.05045988,2,47.90639505,1,44.03361848,2,35.1534452,3
38.95772794,1,19.26121676,1,15.18340427,3,49.01235476,2,16.36055178,5
3.535036519,2,38.18836323,2,17.56533815,3,45.96982295,2,43.00687974,4
9.049246942,2,9.398339031,3,6.049863139,2,48.38311057,2,26.6635225,7
2.227738171,2,38.05251612,2,4.318888263,2,32.28118868,3,37.96120308,3
8.84319566,2,2.495688126,3,5.367446281,2,34.33093991,3,16.10878725,5
47.40512442,3,37.7527341,2,12.67259212,3,45.90447784,2,14.39070841,5
4.56622454,2,4.17540137,3,46.15086578,1,12.4822178,4,44.22670557,4
36.71581737,1,8.932022716,3,1.896725796,2,10.56717735,4,33.36482972,3
32.42254771,1,33.55728488,2,10.59645179,3,33.7549458,3,48.03686536,4
19.14997933,4,13.36304409,1,5.328759336,2,37.5179802,3,64.53322038,1
36.78420252,1,30.28715914,2,8.169023485,2,44.0890107,2,19.93492454,5
6.156514291,2,27.26046116,4,31.58097899,4,43.99887902,2,38.09096188,3
11.59889438,4,17.28340663,1,24.98362877,5,44.14754795,2,44.11164003,4
45.36536041,3,8.704245653,3,39.16579302,4,44.17065293,2,58.81976888,6
40.82376095,3,30.53327739,2,15.88952881,3,43.20252948,2,59.10846667,6
6.640054784,2,10.1684795,1,4.800242469,2,42.62132311,2,68.95700382,1
46.2435868,3,37.03431261,2,15.6619719,3,15.28406615,4,45.73629547,4
3.087373978,2,23.74994962,4,41.31737891,1,36.12855012,3,45.54946142,4
47.1520344,3,35.76370991,2,10.57584672,3,43.6384166,2,42.80032976,4
3.54778611,2,31.73822274,2,7.345686321,2,41.79283291,2,46.64281382,4
42.67006329,3,12.40053319,1,17.15233028,3,1.792665149,1,1.288063632,2
4.885132219,2,13.55678063,1,6.522479356,2,43.01231208,2,34.31991241,3
47.49686004,3,11.95435254,1,8.988219238,2,34.29405578,3,60.02065411,1
40.10357243,3,32.77272374,2,6.43296321,2,7.318748817,1,45.40648862,4
0.801250493,2,17.69923242,1,6.662789502,2,44.98733915,2,13.00712343,5
1.480888142,2,35.18237619,2,23.36817417,5,43.59300929,2,47.9233352,4
49.18407812,3,7.68619323,3,6.336157797,2,45.46601606,2,48.21954839,4
19.99671436,4,15.28574722,1,5.403445187,2,49.7821887,2,47.27489773,4
34.0618664,1,28.79157452,4,8.931919166,2,48.75563246,2,30.124627,3
0.973014824,2,37.88869423,2,39.45809194,4,5.043848382,1,9.29831829,2
4.96313304,2,38.92031877,2,37.21601581,4,30.00218376,3,15.95687601,5
7.097127243,2,31.5438038,2,13.43012522,3,37.97540202,3,43.97341808,4
13.85428344,4,39.05228998,2,13.08924341,3,38.69405238,3,30.2146323,3
27.82207207,5,28.19937942,4,18.85277627,3,37.32515003,3,38.31107829,3
21.94190297,5,26.97383871,4,39.16870213,4,30.70252114,3,57.43076162,6
46.12319144,3,17.2580791,1,34.28414208,4,35.14971384,3,52.59705835,6
36.20089649,1,31.55124248,2,33.21361393,4,47.31796621,2,15.37756766,5
14.41282953,4,32.3107323,2,8.923545508,2,1.630621828,1,33.90748171,3
4.1707717,2,0.20107504,3,16.73836608,3,44.09119342,2,15.98093408,5
5.81154355,2,2.606893165,3,6.016614864,2,41.35844184,2,17.83456948,5
10.32099655,4,32.46147083,2,4.725819432,2,38.34768554,3,42.51857217,4
49.12608438,3,38.10919286,2,6.572737367,2,41.27066169,2,41.12876582,4
2.530979384,2,3.436559115,3,39.75575965,4,49.7637676,2,23.18263988,7
2.985024066,2,9.120112252,3,18.07462689,3,38.20433906,3,30.68874315,3
7.36599503,2,31.64685409,2,14.46515605,3,49.17747144,2,54.46043308,6
41.16381617,3,37.4515606,2,17.55528675,3,35.00569096,3,69.3317254,1
1.556568216,2,34.65402764,2,4.255697512,2,11.41081958,4,46.60667095,4
4.82367752,2,37.96022506,2,18.30342514,3,42.08708985,2,46.63148514,4
3.332975959,2,17.78207529,1,41.77225189,1,14.65595927,4,0.294018992,2
3.404343072,2,34.03163805,2,4.299703001,2,37.55660353,3,30.99553949,3
5.387035025,2,39.74261827,2,0.054544754,2,48.80501663,2,18.64141412,5
5.460469288,2,14.38788253,1,16.15956674,3,24.18112896,5,48.23996667,4
11.61733014,4,19.12623818,1,15.81098889,3,8.7960183,1,31.19780356,3
46.40131029,3,5.983940758,3,7.13649196,2,17.45503109,4,13.93896094,5
4.585364768,2,13.01135794,1,3.352000681,2,34.78761852,3,49.17981412,4
40.7768047,3,37.08935255,2,4.250082651,2,46.73205315,2,11.13857612,5
40.36058991,3,4.738064586,3,48.87404576,1,39.57997602,3,40.67524424,4
44.3068467,3,11.38790295,1,47.8092432,1,30.33355425,3,32.00130997,3
30.1920057,1,4.025315589,3,38.81527889,4,48.10864275,2,5.072949365,2
8.922946849,2,1.157115302,3,16.78945336,3,32.9595373,3,69.13660484,1
15.19515181,4,5.873415915,3,26.36268662,5,33.26154966,3,9.927923014,2
5.414451602,2,35.1443117,2,14.75342874,3,48.91891897,2,48.86581262,4
40.07639581,3,6.985898527,3,34.36740839,4,38.87084415,3,21.59124269,7
38.87726443,1,0.112335538,3,17.31945625,3,1.564279769,1,48.58610445,4
8.82051051,2,31.7727079,2,19.12273536,3,36.69388881,3,33.44328673,3
43.37225879,3,31.73585676,2,49.09677865,1,1.695840202,1,60.05368652,1
48.93305233,3,31.95916912,2,5.456726073,2,39.89065429,3,3.823535698,2
48.30887581,3,27.75556442,4,27.64123295,5,8.096767069,1,3.758331027,2
45.13079654,3,34.46464402,2,8.80475,2,43.0641325,2,55.54342703,6
40.22533525,3,17.68574659,1,11.48329195,3,12.44585179,4,30.30533305,3
7.999797262,2,16.01942573,1,42.04746025,1,36.77703335,3,41.24630749,4
14.12384459,4,11.08599039,1,48.00977863,1,35.97387759,3,14.12359186,5
47.14417995,3,38.1250355,2,11.28981023,3,41.98055019,2,44.57136387,4
34.14626395,1,17.91946413,1,12.85855148,3,48.86467559,2,18.01921541,5
38.64975559,1,36.21410415,2,16.21223183,3,1.491758943,1,50.26493552,6
41.06265368,3,1.63261934,3,41.76639495,1,6.232115017,1,33.45462097,3
30.92623761,1,13.90066526,1,16.03031797,3,45.73381448,2,47.01554471,4
44.79846287,3,34.02098186,2,1.896928983,2,10.95914459,4,4.706138687,2
6.305447519,2,3.007370599,3,36.6411699,4,34.96866216,3,50.4347242,6
8.903511127,2,35.4178322,2,37.50032915,4,43.83236859,2,48.79602988,4
45.18364461,3,14.79026691,1,0.103648181,2,7.422621882,1,36.99725822,3
40.165974,3,21.7435374,4,11.16153969,3,48.17207362,2,41.69180708,4
41.59898926,3,25.05840639,4,3.074809693,2,48.07106257,2,37.9695092,3
5.689983694,2,24.65255126,4,15.67739857,3,12.47728537,4,10.94622028,5
2.435105989,2,31.5741168,2,46.16522026,1,38.10716354,3,5.067245589,2
0.993308884,2,6.260898263,3,33.69513353,4,0.896081755,1,48.76004209,4
43.28781572,3,34.77879114,2,18.84158806,3,44.532244,2,46.6992458,4
30.6939428,1,39.30791045,2,1.35912765,2,32.25974967,3,17.31903936,5
3.816781703,2,13.52063833,1,12.10106664,3,49.31293385,2,38.60133814,3
46.628164,3,35.04459122,2,33.93383692,4,2.894998342,1,16.77276391,5
41.39042378,3,36.1422708,2,2.103758173,2,40.30371138,2,39.75652192,3
31.53453087,1,3.825952125,3,4.865614206,2,17.47830674,4,66.19274075,1
18.39623709,4,39.19032512,2,16.42065305,3,6.688518156,1,5.158189275,2
12.94180969,4,33.08547024,2,6.013404654,2,6.300002153,1,5.144741358,2
40.61136572,3,34.25511641,2,17.65486128,3,34.53871202,3,42.66279821,4
43.56115554,3,38.06770585,2,7.395069411,2,31.52110839,3,49.23386821,4
43.79240604,3,14.4919309,1,9.546228815,2,30.75105984,3,37.89622807,3
4.343019485,2,30.8413874,2,6.59592201,2,38.6610255,3,47.70578912,4
3.326871048,2,38.45176005,2,4.584114574,2,35.08978591,3,32.33569019,3
30.12115314,1,7.330237646,3,4.298082293,2,6.824320908,1,43.18137055,4
9.955235686,2,10.82554643,1,40.75395206,1,30.19145555,3,6.659717957,2
